"P_type","P_accuracy","P_performance","P_numtrials","P_rtvar","T_type","T_lower_rt","T_upper_rt","T_lower_pct","T_upper_pct","T_z","S_type","S_accuracy","S_lower_acc_trim","S_sample_size","mean_priming_z","sd_priming_z","n_targets","number_parts","total_rows","number_exclude"
"accuracy+rtvar","85%",NA,NA,"5%","none",NA,NA,NA,NA,NA,"lower_bound_accuracy+sample",NA,"10%","30",0.120181955415893,0.135531084974025,960,2419,409134,77074
"accuracy+rtvar","85%",NA,NA,"5%","none",NA,NA,NA,NA,NA,"lower_bound_accuracy+sample",NA,"10%","50",0.120181955415893,0.135531084974025,960,2419,409134,77074
"accuracy+rtvar","85%",NA,NA,"5%","none",NA,NA,NA,NA,NA,"lower_bound_accuracy+sample",NA,"5%","30",0.121903803808865,0.139627811341108,977,2419,409134,71933
"accuracy+rtvar","85%",NA,NA,"5%","none",NA,NA,NA,NA,NA,"lower_bound_accuracy+sample",NA,"5%","50",0.121903803808865,0.139627811341108,977,2419,409134,71933
"accuracy+rtvar","85%",NA,NA,"5%","none",NA,NA,NA,NA,NA,"none",NA,NA,NA,0.124113723874184,0.146548922464139,1000,2419,409134,66709
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"accuracy","25%",NA,NA,0.138050083000583,0.172606767892268,999,2827,409134,101073
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"accuracy","50%",NA,NA,0.137192106052838,0.170741275270712,996,2827,409134,101497
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"accuracy+sample","25%",NA,"30",0.138050083000583,0.172606767892268,999,2827,409134,101073
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"accuracy+sample","25%",NA,"50",0.138050083000583,0.172606767892268,999,2827,409134,101073
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"accuracy+sample","50%",NA,"30",0.137192106052838,0.170741275270712,996,2827,409134,101497
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"accuracy+sample","50%",NA,"50",0.137192106052838,0.170741275270712,996,2827,409134,101497
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"lower_bound_accuracy",NA,"10%",NA,0.131636192076657,0.166242806245741,960,2827,409134,110817
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"lower_bound_accuracy",NA,"5%",NA,0.134256398613157,0.16886833668421,977,2827,409134,105895
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"lower_bound_accuracy+sample",NA,"10%","30",0.131636192076657,0.166242806245741,960,2827,409134,110817
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"lower_bound_accuracy+sample",NA,"10%","50",0.131636192076657,0.166242806245741,960,2827,409134,110817
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"lower_bound_accuracy+sample",NA,"5%","30",0.134256398613157,0.16886833668421,977,2827,409134,105895
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"lower_bound_accuracy+sample",NA,"5%","50",0.134256398613157,0.16886833668421,977,2827,409134,105895
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","10%",NA,"none",NA,NA,NA,0.138357008176793,0.172793160937477,1000,2827,409134,101063
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","5%",NA,"accuracy","25%",NA,NA,0.124792243193872,0.159831212098693,999,2829,409134,91353
"none",NA,NA,NA,NA,"bounds_percent",NA,NA,"10%","5%",NA,"accuracy","50%",NA,NA,0.123568511055355,0.157080900307473,996,2829,409134,91848
